,CommitID,Date,Dockerfiles,Status
675,1bdf7cabcc49663dd174c470c2f2c08b4c3dcccb,Wed,"1.554.1/Dockerfile
1.554.2/Dockerfile
1.554.3/Dockerfile
1.555/Dockerfile
1.556/Dockerfile
1.557/Dockerfile
1.558/Dockerfile
1.559/Dockerfile
1.560/Dockerfile
1.561/Dockerfile
1.562/Dockerfile
1.563/Dockerfile
1.564/Dockerfile
1.565.1/Dockerfile
1.565.2/Dockerfile
1.565.3/Dockerfile
1.565/Dockerfile
1.566/Dockerfile
1.567/Dockerfile
1.568/Dockerfile
1.569/Dockerfile
1.570/Dockerfile
1.571/Dockerfile
1.572/Dockerfile
1.573/Dockerfile
1.574/Dockerfile
1.575/Dockerfile
1.576/Dockerfile
1.577/Dockerfile
1.578/Dockerfile
1.579/Dockerfile
1.580.1/Dockerfile
1.580.2/Dockerfile
1.580.3/Dockerfile
1.580/Dockerfile
1.581/Dockerfile
1.582/Dockerfile
1.583/Dockerfile
1.584/Dockerfile
1.585/Dockerfile
1.586/Dockerfile
1.587/Dockerfile
1.588/Dockerfile
1.589/Dockerfile
1.590/Dockerfile
1.591/Dockerfile
1.592/Dockerfile
1.593/Dockerfile
1.594/Dockerfile
1.595/Dockerfile
1.596/Dockerfile
1.597/Dockerfile
1.598/Dockerfile
1.599/Dockerfile
1.600/Dockerfile
1.601/Dockerfile
1.602/Dockerfile
1.603/Dockerfile
1.604/Dockerfile
1.605/Dockerfile
1.596.1/Dockerfile  Dockerfile
Dockerfile.template
","D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
D
R
D
"
676,342ee2a4b4af8ca5fc0a205cebef6464d5a28394,Wed,,
677,e3578031d08c2a226035dcdde36c87cf6c00fe76,Tue,,
678,f92a05b55133e59e15d9571cb3fd291b597a106c,Tue,,
679,28c5deef09256c183d60783203812fd0fff49118,Tue,,
680,33522c1068a1a10e4c675b8707babc96051667ae,Tue,,
681,c22e9fc29fcc93c0b5a4f065006bf6c47abe10dd,Tue,,
682,d0eed1c43261c1f11323a0ccf5fc62eaa8548d69,Tue,,
683,c2d2172fd26356b502b6535a9f25ff897e95d572,Tue,,
684,74a9cd13ee00c58841a1e77de522cdb98a815c59,Tue,,
685,1b58a95fad153e73093cab30dfaff42608b30c0a,Tue,,
686,b75dc1ae86f9aac71fef358e737ae71dab8cc55b,Tue,"1.596.1/Dockerfile
1.601/Dockerfile
1.602/Dockerfile
1.603/Dockerfile
1.604/Dockerfile
1.605/Dockerfile
","A
A
A
A
A
A
"
687,8dc6c8052c0aa7634860b2b9579f975a63a2e989,Sun,,
688,8eed4f7a8efa5c1ac3e096e93794556629021840,Fri,,
689,1dd04e57abc9f12af2d1e89bc32840dec728186b,Sat,,
690,08093faf5f310f2a513e315b5d3f223f53b7f36a,Thu,,
691,a7e4406c4f4e30771f7a0314951e9f7143a64de8,Thu,,
692,b7850f2eba0221a1e2ac72b1ea6ecd8d51e3e558,Tue,"1.580.3/Dockerfile
1.597/Dockerfile
1.598/Dockerfile
1.599/Dockerfile
1.600/Dockerfile
","A
A
A
A
A
"
693,3532a6a615215f2bb1a99077a792bb778d76fc28,Wed,,
694,dddb965c1577ebe9862fb5010f0ad75f1ea883fb,Sat,,
695,8aec15c3cb19163daf994568efbcc548ba61c7ad,Fri,,
696,806e88fadd0edeaf42119c27db36468055a5a4f6,Wed,,
697,0b88a12b6185c108ffb9d0762dd1b983d9b49db6,Mon,,
698,c39540d22e2a9c20e691cbdc4c9c54aee77be357,Mon,"1.580.2/Dockerfile
1.593/Dockerfile
1.594/Dockerfile
1.595/Dockerfile
1.596/Dockerfile
","A
A
A
A
A
"
699,f313389f8ab728d7b4207da36804ea54415c830b,Wed,"1.554.1/Dockerfile
1.554.2/Dockerfile
1.565.1/Dockerfile
1.565.2/Dockerfile
","A
A
A
A
"
700,a679ceeb037a74b2c53e739b2e3398cc2eec7744,Wed,"1.554.1.1/Dockerfile
1.554.10.1/Dockerfile
1.554.11.1/Dockerfile
1.554.2.1/Dockerfile
1.554.2.2/Dockerfile
1.565.11.1/Dockerfile
1.565.3.1/Dockerfile
1.580.1.1/Dockerfile
","D
D
D
D
D
D
D
D
"
701,91a58f1b7341ab8a253de7f4dec752d9daebd27b,Tue,"1.554.1.1/Dockerfile
1.554.10.1/Dockerfile
1.554.11.1/Dockerfile
1.554.2.1/Dockerfile
1.554.2.2/Dockerfile
1.565.11.1/Dockerfile
1.565.3.1/Dockerfile
1.580.1.1/Dockerfile
","A
A
A
A
A
A
A
A
"
702,40c3e3f46939b9f9dcf8d46e62fa7daa80485588,Tue,"1.554.3/Dockerfile
1.555/Dockerfile
1.556/Dockerfile
1.557/Dockerfile
1.558/Dockerfile
1.559/Dockerfile
1.560/Dockerfile
1.561/Dockerfile
1.562/Dockerfile
1.563/Dockerfile
1.564/Dockerfile
1.565.3/Dockerfile
1.565/Dockerfile
1.566/Dockerfile
1.567/Dockerfile
1.568/Dockerfile
1.569/Dockerfile
1.570/Dockerfile
1.571/Dockerfile
1.572/Dockerfile
1.573/Dockerfile
1.574/Dockerfile
1.575/Dockerfile
1.576/Dockerfile
1.577/Dockerfile
1.578/Dockerfile
1.579/Dockerfile
1.580.1/Dockerfile
1.580/Dockerfile
1.581/Dockerfile
1.582/Dockerfile
1.583/Dockerfile
1.584/Dockerfile
1.585/Dockerfile
1.586/Dockerfile
1.587/Dockerfile
1.588/Dockerfile
1.589/Dockerfile
1.590/Dockerfile
1.591/Dockerfile
1.592/Dockerfile
Dockerfile.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
703,c164ea10614f8f622c34a6044897fc084a3ae1c6,Tue,,
704,fb6f45422a99da98d35178e7d6d5e25aa74972b0,Tue,"1.554.3/Dockerfile
1.555/Dockerfile
1.556/Dockerfile
1.557/Dockerfile
1.558/Dockerfile
1.559/Dockerfile
1.560/Dockerfile
1.561/Dockerfile
1.562/Dockerfile
1.563/Dockerfile
1.564/Dockerfile
1.565.3/Dockerfile
1.565/Dockerfile
1.566/Dockerfile
1.567/Dockerfile
1.568/Dockerfile
1.569/Dockerfile
1.570/Dockerfile
1.571/Dockerfile
1.572/Dockerfile
1.573/Dockerfile
1.574/Dockerfile
1.575/Dockerfile
1.576/Dockerfile
1.577/Dockerfile
1.578/Dockerfile
1.579/Dockerfile
1.580.1/Dockerfile
1.580/Dockerfile
1.581/Dockerfile
1.582/Dockerfile
1.583/Dockerfile
1.584/Dockerfile
1.585/Dockerfile
1.586/Dockerfile
1.587/Dockerfile
1.588/Dockerfile
1.589/Dockerfile
1.590/Dockerfile
1.591/Dockerfile
1.592/Dockerfile
","A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
A
"
705,5882631a34b54478381aa4e5f0f88b0159603350,Fri,"Dockerfile  Dockerfile.template
","R
"
706,572587c250b9554654233ffc3ae31e4e28b186d8,Fri,"Dockerfile
","M
"
707,9a3666269287980c6bbcf1e28a2be0bdedc1a035,Fri,"Dockerfile
","M
"
708,79dc46db6c0db68431df5f76a84cae4ef9667694,Fri,"Dockerfile
","M
"
709,3d784998e36a332260dd0a79214ee275f9a9d910,Fri,"Dockerfile
","M
"
710,acb864940ace75e5240d3bf8e0037e5c9dd160d3,Fri,"Dockerfile
","M
"
711,83e35485d8b9756baf722243d54cd5563ccb5fc5,Wed,,
712,4d61891a4638fe2954fbf60885033db78c623e50,Fri,,
713,d5b58893e7315e375ade7976451a496b347d62e0,Thu,,
714,f744bdb73fbfc701a52105460511284a470bcfb8,Thu,"Dockerfile
","M
"
715,11e9eb708413cf24b4f30d24d271c99795ed71fd,Thu,"Dockerfile
","M
"
716,b2b442e360cf92317326fa4e325a81ab1f11a422,Wed,,
717,07c307dac54008a174d45564caf9f2a9f82a6156,Tue,,
718,b32f552ce052433e53f915c6f40102e2975877b6,Mon,,
719,20f7e91dd72228fef650e7f5bc753ce46a4adc35,Sat,"Dockerfile
","M
"
720,91181654c5d4f72034bdcb83ec9ae64abb2cee1e,Sat,,
721,d606438cf62dcef04f4a3b3dddcd8d33acb2fcdc,Sat,"Dockerfile
","M
"
722,4e92ae63120b4bafde1e80f37345ef44b26c67b7,Thu,"Dockerfile
","M
"
723,9db444749c56a3143fd14d679479e910379603a2,Thu,,
724,c223beba305e96792d5bc97cbd756047810e5f9a,Thu,"Dockerfile
","M
"
725,57d92436be137bfe8951ddd9f3771a88776b01a0,Thu,"Dockerfile
","M
"
726,a32d5dc1a5a59f2af4854a9d9b95435e2d2086e1,Thu,,
727,1a4ae4df5c6d4d24a1e2808d64c6cc3c74ffdece,Thu,"Dockerfile
","M
"
728,070a1ce14f5b9ad6b4a2a1629a4045153a807a78,Wed,"Dockerfile
","M
"
729,28d0c59d874b046d75adce1315fd7a343a204073,Wed,"Dockerfile
","M
"
730,05080682df4ac184ace38c9eda86446c03a35e78,Wed,"Dockerfile
","M
"
731,fcb9f81de50cb6f7af1adda22b67f59bfc15e459,Wed,,
732,c9c889bdb08afbba5d75ae79733dee4735102fe5,Mon,"Dockerfile
","M
"
733,66993678693c1b5d28790ecca4cab1f335443ef5,Mon,"Dockerfile
","M
"
734,83e5d480b474b7135b08e6837b0c2d5b6e1de135,Sun,,
735,2fe682c42aad035bd4b885319bcd670148eb2867,Sun,"Dockerfile
","M
"
736,457a91c0e70e06f0d8b43e3307b1943e588e3a86,Fri,,
737,fe683743a108a972cac990923b8ce261cdae270f,Fri,"Dockerfile
","M
"
738,ac33d004362d8e29f1b3e16a798ad47fbc0d6b7c,Fri,,
739,ffda4fc821e65b8af792cca961ae548d6b8b331f,Fri,,
740,f3c1c3e3b7da9baebd0c7a0869f507dc327a21e7,Fri,,
741,19c878edc38483fffc5d49e03c015dce751df2ca,Wed,"Dockerfile
","M
"
742,5e655bfe15b6b7c1c38a2df72f59aa194e7db471,Fri,"Dockerfile
","M
"
743,29abe2d746388ab607c0d6a000af43b440d2ba01,Wed,"Dockerfile
","M
"
744,0ff9948163dc0da923ddf90fe2dab3845f84ef69,Mon,,
745,6d120893e6715352ab3d4473e12fb9fcb26759a3,Thu,"Dockerfile
","M
"
746,1b45c449d295ee1da4b751929fda466a74bde039,Thu,"Dockerfile
","M
"
747,3c32be0054f326090d6577fcae2035aac0906e3d,Fri,"Dockerfile
","M
"
748,a994f2f624cfaa8a6580a7f986e4a6665412515c,Fri,,
749,1ac0bcd299393e60158e3aafbc29f75b4e40e9d2,Mon,"Dockerfile
","M
"
750,a5bfd41e00d0df91a35dd6a252b8c4a831d00743,Tue,"Dockerfile
","M
"
751,2627b96534028614f718315d7f84eb49362e445d,Mon,"Dockerfile
","M
"
752,00190fb82708bc02ae7a7f95efa66d8dcd40e0c6,Fri,,
753,3e124ed3c01c06412a356cab570bea69b388645c,Fri,"Dockerfile
lts/Dockerfile
","M
D
"
754,711e12ee20898a266d7174c6a026e30e7bf3bf07,Wed,"Dockerfile
","M
"
755,57de5eb638f3bd80e544437c3fdccf77c3343d7f,Tue,"Dockerfile
","M
"
756,09d4e7149edcb4b91572334a88c6710ab0b7e91b,Tue,"lts/Dockerfile
","M
"
757,709841cc311d907e1b596e0caf85752b83821c8a,Mon,,
758,ddcb7cc8bdb833c476cd29bde9c7525f9ab6b43c,Mon,"Dockerfile
lts/Dockerfile
","M
A
"
759,add9dc6c1a1a63fddc087ef2cb69937ab6b01aba,Wed,"Dockerfile
","M
"
760,640f91d82dbb9839192c32200f3b42583bc6f20e,Wed,"Dockerfile
","M
"
761,9be25dd3d1a04255fc474068452f5ec4ac506c51,Wed,"Dockerfile
","M
"
762,71eb3ab2d140cddb6a6aa2eb9f6bc17e3d657695,Wed,"Dockerfile
","M
"
763,2dedbdb08431feaa2c5a6932122d6a44a0938023,Wed,,
764,93ac93b39b2a15e131a31810cf4efca39360e39e,Wed,"Dockerfile
","A
"
