,CommitID,Dockerfile,Comment
87,e89cbd9ac6d8b62d64f40d345a488b85c960d9cc,/8-jre-7.1.0-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
88,382ce3542c12417f2594c09c009bae9f6a7ce547,/8-jre-7.0.0-M1-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
89,9b6745dee9f931c0cae8f963060abd1a81cec652,/8-jre-1.7.2-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
90,90c99bf3a701a00fe623c3a8492870afcb27811f,/8-jre-1.7.5-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
91,2a6fed6d93248bb53e8d81bee2e7259c42480137,/8-jre-7.0.3-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
92,d80a3a19b872fc3f2ba05d09075b64e31f6d264a,/TomEE-7.1/jre8/plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
93,d80a3a19b872fc3f2ba05d09075b64e31f6d264a,/TomEE-7.1/jre8/plus/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
94,ea90eac8ecfdbdd4961202dfac72054143927ba0,/8-jre-1.7.3-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
95,20d06d8c790d138be2169ab69932ceac40a3a96f,/TomEE-7.1/jre8/plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
96,190acc19974bc449c554c966d3a30081b5207b3b,/TomEE-7.0/jre8/microprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
97,0588e545c79a7d91710025948df3df0797ed06aa,/7-jre-7.0.0-M1-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
98,253eebf16235375ebb9ba71d6d8d8d313747a03e,/8-jre-8.0.0-M1-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
99,a3c01d892bb82a17e6ddae5d13182dfba5c78b2c,/TomEE-8.0/jre11/webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
100,5a85465cfc79969f3ad6c8576a1fd13cba55816e,/TomEE-7.1/jre8/plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
101,5a85465cfc79969f3ad6c8576a1fd13cba55816e,/TomEE-7.1/jre8/plus/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
102,603f4417d045645c3a1fbe1dbc7cd664f54034f2,/8-jre-8.0.0-M1-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
103,2d0295617fc888fb539314496bf2b46ca1b658b6,/TomEE-8.0/jre8/plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
104,2d0295617fc888fb539314496bf2b46ca1b658b6,/TomEE-8.0/jre8/plume/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
105,a6bbeae348c675565161415f31e4d1748ac27212,/TomEE-7.0/jre8/microprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
106,a6bbeae348c675565161415f31e4d1748ac27212,/TomEE-7.0/jre8/microprofile/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
107,d80a3a19b872fc3f2ba05d09075b64e31f6d264a,/TomEE-7.0/jre8/plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
108,d80a3a19b872fc3f2ba05d09075b64e31f6d264a,/TomEE-7.0/jre8/plume/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
109,f5bc4bd10f42cc54a0ca32157e3af3a0a4c0be94,/7-jre-1.7.2-jaxrs/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
110,5a85465cfc79969f3ad6c8576a1fd13cba55816e,/TomEE-8.0/jre11/plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
111,5a85465cfc79969f3ad6c8576a1fd13cba55816e,/TomEE-8.0/jre11/plus/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
112,acb266105ae7aa8175420fe4352da0b80dd2d212,/8-jre-1.7.4-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
113,42cd6eac443463ccffa48bd60449bc19a9da75a6,/8-jre-7.0.0-M1-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
114,986e80301ac11cfaa7bf5554ff2516badcda8d96,/6-jre-1.7.2-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
115,0588e545c79a7d91710025948df3df0797ed06aa,/7-jre-1.7.3-jaxrs/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
116,83294e590e49dcabacb2fcbfe60737391523ed37,/8-jre-8.0.0-M1-microprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
117,ea90eac8ecfdbdd4961202dfac72054143927ba0,/8-jre-1.7.2-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
118,f31dd6bb084f8dbbb20f469a9be63653445e0ebe,/11-jre-8.0.0-M3-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
119,592da5738fd23d6c8a483efce1710cf03ee508c6,/7-jre-7.0.0-M3-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
120,90c99bf3a701a00fe623c3a8492870afcb27811f,/8-jre-7.0.4-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
121,20d06d8c790d138be2169ab69932ceac40a3a96f,/TomEE-8.0/jre8/webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
122,8c7f64a4485f05e3840d5f4b2e84310aec7b6116,/7-jre-1.6.0.2-webprofile/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
123,0588e545c79a7d91710025948df3df0797ed06aa,/8-jre-1.7.2-jaxrs/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
124,986e80301ac11cfaa7bf5554ff2516badcda8d96,/8-jre-1.7.2-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
125,a0cb8a56d440ad5a51398cd6acb102b7e7b4f269,/8-jre-7.0.4-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
126,ea90eac8ecfdbdd4961202dfac72054143927ba0,/7-jre-1.7.3-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
127,9ca4bbde0f622cd0068fdd63a0523b09efcec239,/TomEE-8.0/jre8/plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
128,9ca4bbde0f622cd0068fdd63a0523b09efcec239,/TomEE-8.0/jre8/plus/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
129,928f26dff288beec23b65c4a3fb80a9c782d6bae,/8-jre-8.0.0-M2-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
130,e53af2a1875f81e5c6fbca215ac34cc6f5767b57,/8-jre-7.0.1-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
131,f5bc4bd10f42cc54a0ca32157e3af3a0a4c0be94,/8-jre-1.7.3-jaxrs/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
132,80ed39a88597b2cc12089f0d1e2b31e045d99b5f,/TomEE-8.0/jre11/plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
133,80ed39a88597b2cc12089f0d1e2b31e045d99b5f,/TomEE-7.1/jre8/webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
134,90c99bf3a701a00fe623c3a8492870afcb27811f,/8-jre-1.7.5-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
135,acb266105ae7aa8175420fe4352da0b80dd2d212,/6-jre-1.7.4-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
136,986e80301ac11cfaa7bf5554ff2516badcda8d96,/6-jre-1.7.2-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
137,5d75c7f786152e35448bc1ef9e31b94774854f1b,/8-jre-7.0.0-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
138,a3c01d892bb82a17e6ddae5d13182dfba5c78b2c,/TomEE-7.0/jre8/microprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
139,91706bbedca83ee037df1f48b2bd223b6f8f4a8d,/8-jre-1.7.2-plume/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
140,d80a3a19b872fc3f2ba05d09075b64e31f6d264a,/TomEE-7.1/jre8/webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
141,d80a3a19b872fc3f2ba05d09075b64e31f6d264a,/TomEE-7.1/jre8/webprofile/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
142,30c7337214e705e2e8197948b31bec0fe4f51557,/8-jdk-7.0.0-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
143,42cd6eac443463ccffa48bd60449bc19a9da75a6,/7-jre-1.7.2-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
144,42cd6eac443463ccffa48bd60449bc19a9da75a6,/8-jre-7.0.0-M3-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
145,acb266105ae7aa8175420fe4352da0b80dd2d212,/8-jre-7.0.0-M1-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
146,345cfefbfe4ef0956f0ea2caf1af2595111f5a85,/8-jre-8.0.0-M2-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
147,986e80301ac11cfaa7bf5554ff2516badcda8d96,/7-jre-1.7.2-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
148,a3c01d892bb82a17e6ddae5d13182dfba5c78b2c,/TomEE-7.0/jre8/plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
149,f5bc4bd10f42cc54a0ca32157e3af3a0a4c0be94,/8-jre-1.7.3-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
150,a6bbeae348c675565161415f31e4d1748ac27212,/TomEE-8.0/jre11/microprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
151,a6bbeae348c675565161415f31e4d1748ac27212,/TomEE-8.0/jre11/microprofile/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
152,011348517fe047f85511581d0cb5cf0774faecf5,/8-jdk-7.0.1-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
153,8fcdbbec3c9109e144e2c026f664b935ce23015d,/8-jdk-7.0.1-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
154,0588e545c79a7d91710025948df3df0797ed06aa,/7-jre-7.0.0-M3-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
155,f31dd6bb084f8dbbb20f469a9be63653445e0ebe,/11-jre-8.0.0-M3-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
156,acb266105ae7aa8175420fe4352da0b80dd2d212,/6-jre-1.7.3-webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
157,07383bd29a38c6d2cbd67b1ff47f27c447cca73b,/TomEE-7.0/jre8/webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
158,190acc19974bc449c554c966d3a30081b5207b3b,/TomEE-8.0/jre11/webprofile/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
159,9b6745dee9f931c0cae8f963060abd1a81cec652,/7-jre-1.7.2-jaxrs/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
160,9ca4bbde0f622cd0068fdd63a0523b09efcec239,/TomEE-7.1/jre8/plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
161,9ca4bbde0f622cd0068fdd63a0523b09efcec239,/TomEE-7.1/jre8/plus/Dockerfile,"#	&& useradd -g root tomee \
#	&& chown -R tomee:root /usr/local/tomee \
#	&& chmod -R g=u /usr/local/tomee

#USER tomee
"
162,2a6fed6d93248bb53e8d81bee2e7259c42480137,/8-jre-7.0.1-plus/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
163,592da5738fd23d6c8a483efce1710cf03ee508c6,/7-jre-1.7.4-plume/Dockerfile,"# curl -fsSL 'https://www.apache.org/dist/tomee/KEYS' | awk -F ' = ' '$1 ~ /^ +Key fingerprint$/ { gsub("" "", """", $2); print $2 }' | sort -u
"
