,CommitID,Dockerfile,Comment
90,a8c5ed669d244851f0404e92e4ca145df5c7f0b2,/apache/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
91,a8c5ed669d244851f0404e92e4ca145df5c7f0b2,/apache/Dockerfile,	# Does not exist in tarball but is required
92,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/apache/Dockerfile,# Install required PHP extensions
93,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/apache/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
94,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/apache/Dockerfile,	# Does not exist in tarball but is required
95,f858ed69ec3424b3a340d042938f51a4c7bda80d,/fpm/Dockerfile,# Install required PHP extensions
96,f858ed69ec3424b3a340d042938f51a4c7bda80d,/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
97,f858ed69ec3424b3a340d042938f51a4c7bda80d,/fpm/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
98,f858ed69ec3424b3a340d042938f51a4c7bda80d,/fpm/Dockerfile,	# Does not exist in tarball but is required
99,f858ed69ec3424b3a340d042938f51a4c7bda80d,/apache/Dockerfile,# Install required PHP extensions
100,f858ed69ec3424b3a340d042938f51a4c7bda80d,/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
101,f858ed69ec3424b3a340d042938f51a4c7bda80d,/apache/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
102,f858ed69ec3424b3a340d042938f51a4c7bda80d,/apache/Dockerfile,	# Does not exist in tarball but is required
103,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm/Dockerfile,# Install required PHP extensions
104,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
105,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
106,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm/Dockerfile,	# Does not exist in tarball but is required
107,66541d45506545f7f8b4a2a894751a432314cdff,/fpm/Dockerfile,# Install required PHP extensions
108,66541d45506545f7f8b4a2a894751a432314cdff,/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
109,66541d45506545f7f8b4a2a894751a432314cdff,/fpm/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
110,66541d45506545f7f8b4a2a894751a432314cdff,/fpm/Dockerfile,	# Does not exist in tarball but is required
111,8d2e34b33034f1d747526cd57c9196c4c980ea4e,/fpm/Dockerfile,# Install required PHP extensions
112,8d2e34b33034f1d747526cd57c9196c4c980ea4e,/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
113,8d2e34b33034f1d747526cd57c9196c4c980ea4e,/fpm/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
114,8d2e34b33034f1d747526cd57c9196c4c980ea4e,/fpm/Dockerfile,	# Does not exist in tarball but is required
115,782852bbf02ee7f967521bf4915ab10e5471b667,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
116,782852bbf02ee7f967521bf4915ab10e5471b667,/fpm-alpine/Dockerfile,# Install required PHP extensions
117,782852bbf02ee7f967521bf4915ab10e5471b667,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
118,782852bbf02ee7f967521bf4915ab10e5471b667,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
119,782852bbf02ee7f967521bf4915ab10e5471b667,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
120,e6a26478bb2d19d250b37d82421d7692a007caae,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
121,e6a26478bb2d19d250b37d82421d7692a007caae,/fpm-alpine/Dockerfile,# Install required PHP extensions
122,e6a26478bb2d19d250b37d82421d7692a007caae,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
123,e6a26478bb2d19d250b37d82421d7692a007caae,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
124,e6a26478bb2d19d250b37d82421d7692a007caae,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
125,fb28bb0d259fa8184d6d22f36b68bac2fc0b0299,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
126,fb28bb0d259fa8184d6d22f36b68bac2fc0b0299,/fpm-alpine/Dockerfile,# Install required PHP extensions
127,fb28bb0d259fa8184d6d22f36b68bac2fc0b0299,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
128,fb28bb0d259fa8184d6d22f36b68bac2fc0b0299,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
129,fb28bb0d259fa8184d6d22f36b68bac2fc0b0299,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
130,8bf6506666e44b42bb0e6aa2fca81a313ad2ab3d,/apache/Dockerfile,# Install required PHP extensions
131,8bf6506666e44b42bb0e6aa2fca81a313ad2ab3d,/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
132,8bf6506666e44b42bb0e6aa2fca81a313ad2ab3d,/apache/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
133,8bf6506666e44b42bb0e6aa2fca81a313ad2ab3d,/apache/Dockerfile,	# Does not exist in tarball but is required
134,66541d45506545f7f8b4a2a894751a432314cdff,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
135,66541d45506545f7f8b4a2a894751a432314cdff,/fpm-alpine/Dockerfile,# Install required PHP extensions
136,66541d45506545f7f8b4a2a894751a432314cdff,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
137,66541d45506545f7f8b4a2a894751a432314cdff,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
138,66541d45506545f7f8b4a2a894751a432314cdff,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
139,9419925a74a082b25bfd6db8a568ed7027b50700,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
140,9419925a74a082b25bfd6db8a568ed7027b50700,/fpm-alpine/Dockerfile,# Install required PHP extensions
141,9419925a74a082b25bfd6db8a568ed7027b50700,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
142,9419925a74a082b25bfd6db8a568ed7027b50700,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
143,9419925a74a082b25bfd6db8a568ed7027b50700,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
144,b36a713c4c37e55585fe9f9da4d834793f431b4b,/apache/Dockerfile,# Install required PHP extensions
145,b36a713c4c37e55585fe9f9da4d834793f431b4b,/apache/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
146,b36a713c4c37e55585fe9f9da4d834793f431b4b,/apache/Dockerfile,	# Does not exist in tarball but is required
147,95554c499cee7242ac4db49ca48e41fa091d4a04,/apache/Dockerfile,# Install required PHP extensions
148,95554c499cee7242ac4db49ca48e41fa091d4a04,/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
149,95554c499cee7242ac4db49ca48e41fa091d4a04,/apache/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
150,95554c499cee7242ac4db49ca48e41fa091d4a04,/apache/Dockerfile,	# Does not exist in tarball but is required
151,1b8ba8b151688e1d3ad39ab81a923e3b53f5dee4,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
152,1b8ba8b151688e1d3ad39ab81a923e3b53f5dee4,/fpm-alpine/Dockerfile,# Install required PHP extensions
153,1b8ba8b151688e1d3ad39ab81a923e3b53f5dee4,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
154,1b8ba8b151688e1d3ad39ab81a923e3b53f5dee4,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
155,1b8ba8b151688e1d3ad39ab81a923e3b53f5dee4,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
156,95554c499cee7242ac4db49ca48e41fa091d4a04,/fpm/Dockerfile,# Install required PHP extensions
157,95554c499cee7242ac4db49ca48e41fa091d4a04,/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
158,95554c499cee7242ac4db49ca48e41fa091d4a04,/fpm/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
159,95554c499cee7242ac4db49ca48e41fa091d4a04,/fpm/Dockerfile,	# Does not exist in tarball but is required
160,c01d4764b11e88947c3c49a2150179068593a88b,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
161,c01d4764b11e88947c3c49a2150179068593a88b,/fpm-alpine/Dockerfile,# Install required PHP extensions
162,c01d4764b11e88947c3c49a2150179068593a88b,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
163,c01d4764b11e88947c3c49a2150179068593a88b,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
164,c01d4764b11e88947c3c49a2150179068593a88b,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
165,a70ae86e94eb4631515edd0f79df40fb9c756a4e,/apache/Dockerfile,# Install required PHP extensions
166,a70ae86e94eb4631515edd0f79df40fb9c756a4e,/apache/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
167,a70ae86e94eb4631515edd0f79df40fb9c756a4e,/apache/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
168,a70ae86e94eb4631515edd0f79df40fb9c756a4e,/apache/Dockerfile,	# Does not exist in tarball but is required
169,445eeae08f71245bb910ebcf516069c218ef93ff,/fpm/Dockerfile,# Install required PHP extensions
170,445eeae08f71245bb910ebcf516069c218ef93ff,/fpm/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
171,445eeae08f71245bb910ebcf516069c218ef93ff,/fpm/Dockerfile,	# Does not exist in tarball but is required
172,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/fpm/Dockerfile,# Install required PHP extensions
173,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/fpm/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
174,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/fpm/Dockerfile,	# Does not exist in tarball but is required
175,13ab3a93d7298fd1e117c490fbd9a321f7d66c35,/Dockerfile,# Install required PHP extensions
176,13ab3a93d7298fd1e117c490fbd9a321f7d66c35,/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
177,13ab3a93d7298fd1e117c490fbd9a321f7d66c35,/Dockerfile,	# Does not exist in tarball but is required
178,a8c5ed669d244851f0404e92e4ca145df5c7f0b2,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
179,a8c5ed669d244851f0404e92e4ca145df5c7f0b2,/fpm-alpine/Dockerfile,# Install required PHP extensions
180,a8c5ed669d244851f0404e92e4ca145df5c7f0b2,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
181,a8c5ed669d244851f0404e92e4ca145df5c7f0b2,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
182,a8c5ed669d244851f0404e92e4ca145df5c7f0b2,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
183,b1ffcf48cd23b4ba779dc5c1a8c6f78c6ef45077,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
184,b1ffcf48cd23b4ba779dc5c1a8c6f78c6ef45077,/fpm-alpine/Dockerfile,# Install required PHP extensions
185,b1ffcf48cd23b4ba779dc5c1a8c6f78c6ef45077,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
186,b1ffcf48cd23b4ba779dc5c1a8c6f78c6ef45077,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
187,b1ffcf48cd23b4ba779dc5c1a8c6f78c6ef45077,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
188,0f25feb5530f8faef9d593e4308f44ecc07fcdfd,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
189,0f25feb5530f8faef9d593e4308f44ecc07fcdfd,/fpm-alpine/Dockerfile,# Install required PHP extensions
190,0f25feb5530f8faef9d593e4308f44ecc07fcdfd,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
191,0f25feb5530f8faef9d593e4308f44ecc07fcdfd,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
192,0f25feb5530f8faef9d593e4308f44ecc07fcdfd,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
193,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm-alpine/Dockerfile,# docker-entrypoint.sh dependencies
194,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm-alpine/Dockerfile,# Install required PHP extensions
195,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
196,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
197,9f1eff83d85be1760977ee78b0c18a5ba4830fd6,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
198,a70ae86e94eb4631515edd0f79df40fb9c756a4e,/fpm/Dockerfile,# Install required PHP extensions
199,a70ae86e94eb4631515edd0f79df40fb9c756a4e,/fpm/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies"
200,a70ae86e94eb4631515edd0f79df40fb9c756a4e,/fpm/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
201,a70ae86e94eb4631515edd0f79df40fb9c756a4e,/fpm/Dockerfile,	# Does not exist in tarball but is required
202,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/fpm-alpine/Dockerfile,# Install required PHP extensions
203,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/fpm-alpine/Dockerfile,#p' --recursive /usr/local/lib/php/extensions \
204,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/fpm-alpine/Dockerfile,	# upstream tarball include ./postfixadmin-postfixadmin-${POSTFIXADMIN_VERSION}/
205,99521a99e855d5ef79efd8dc0573dd6c7582bcc9,/fpm-alpine/Dockerfile,	# Does not exist in tarball but is required
